t,x_ref,x_meas,pitch_deg
16.32,2.99166499999923,2.99186122100983,-0.0238678299350127
16.322,2.99166599999923,2.99186125843302,-0.0250595716871712
16.324,2.99166699999923,2.99186142330657,-0.025769515389054
16.326,2.99166799999923,2.99186170203727,-0.0260490472379859
16.328,2.99166899999923,2.99186213514957,-0.0257468703106911
16.33,2.99166999999923,2.99186266676464,-0.0250735356890768
16.332,2.99167099999923,2.99186334423333,-0.0238489423533784
16.334,2.99167199999923,2.99186411774812,-0.0222599445137645
16.336,2.99167299999923,2.99186501176863,-0.0202101326676674
16.338,2.99167399999923,2.99186598471509,-0.0178506063056036
16.34,2.99167499999923,2.99186700221214,-0.0153120932153949
16.342,2.99167599999923,2.99186806520997,-0.0125814014237421
16.344,2.99167699999923,2.991869124488,-0.00982933347746659
16.346,2.99167799999923,2.99187018251181,-0.00707005796920012
16.348,2.99167899999923,2.99187118930109,-0.00446379113207355
16.35,2.99167999999923,2.99187216026541,-0.00196451323844357
16.352,2.99168099999923,2.99187307581344,0.000353032631338796
16.354,2.99168199999923,2.99187391764945,0.00242884752848365
16.356,2.99168299999923,2.9918746370297,0.00408965535902651
16.358,2.99168399999923,2.99187528895463,0.00551858069280885
16.36,2.99168499999923,2.99187585913838,0.00666576391448654
16.362,2.99168599999923,2.9918763118999,0.00740203788208819
16.364,2.99168699999923,2.99187670833724,0.00793848050604751
16.366,2.99168799999923,2.99187703714804,0.00823400276954315
16.368,2.99168899999923,2.99187729396237,0.00826556175336159
16.37,2.99168999999923,2.9918775240298,0.00819338658797188
16.372,2.99169099999923,2.99187772528893,0.00800596051306114
16.374,2.99169199999923,2.99187793339054,0.0078216539429299
16.376,2.99169299999923,2.99187814750855,0.0076400902670499
16.378,2.99169399999923,2.9918783821797,0.0075181123289919
16.38,2.99169499999923,2.99187869001417,0.00760824248575442
16.382,2.99169599999923,2.99187899784864,0.00769837264251709
16.384,2.99169699999923,2.99187945198938,0.00823714533654185
16.386,2.99169799999923,2.99187992122015,0.00882219100070167
16.388,2.99169899999923,2.9918804889979,0.00971069111596344
16.39,2.99169999999923,2.99188112421806,0.0108068657271898
16.392,2.99170099999923,2.99188188678668,0.0122877138816768
16.394,2.99170199999923,2.99188268956543,0.0138859593714029
16.396,2.99170299999923,2.99188357939303,0.0157352719108139
16.398,2.99170399999923,2.9918845179661,0.0177096976938196
16.4,2.99170499999923,2.99188549104686,0.0197726931326903
16.402,2.99170599999922,2.99188650298838,0.0218952026303873
16.404,2.99170699999922,2.99188751738441,0.0239947905657237
16.406,2.99170799999922,2.99188852841011,0.0260077557480484
16.408,2.99170899999922,2.99188952647102,0.0279484683840841
16.41,2.99170999999922,2.99189048142111,0.0296489251929952
16.412,2.99170999999922,2.9918914179791,0.0312620778610235
16.414,2.99170999999922,2.99189228765636,0.0325577592507945
16.416,2.99170999999922,2.99189308509606,0.0335319548876191
16.418,2.99170999999922,2.99189382656666,0.0342615349974828
16.42,2.99170999999922,2.99189448071474,0.0346154907875932
16.422,2.99170799999922,2.99189502911275,0.0345276709122843
16.424,2.99170599999922,2.99189550050906,0.034123773158379
16.426,2.99170399999922,2.99189586142313,0.0332716438698642
16.428,2.99170199999922,2.99189607478858,0.0318387853901865
16.43,2.99169999999922,2.99189618510692,0.0300085638244681
16.432,2.99169699999922,2.9918961576356,0.0276522343243549
16.434,2.99169399999922,2.99189592855161,0.0245481085231796
16.436,2.99169099999922,2.99189556759498,0.0209646165194652
16.438,2.99168799999922,2.99189504424262,0.0167949471109668
16.44,2.99168499999922,2.99189427144972,0.0117481935567251
16.442,2.99168199999922,2.99189333749477,0.00614900776417203
16.444,2.99167899999922,2.99189221822274,-8.18507028800562e-05
16.446,2.99167599999922,2.99189093120039,-0.00686679329211504
16.448,2.99167299999922,2.99188947138112,-0.0142151600797711
16.45,2.99166999999922,2.99188783528888,-0.0221174838248828
16.452,2.99166699999922,2.9918860466099,-0.0304650987406334
16.454,2.99166399999922,2.99188416839678,-0.0390465826151341
16.456,2.99166099999922,2.99188221654078,-0.0477992863492219
16.458,2.99165799999922,2.99188020858528,-0.0566100034881961
16.46,2.99165499999922,2.99187820542918,-0.0652674375690937
16.462,2.99165199999922,2.9918762454001,-0.0736325231506862
16.464,2.99164899999922,2.99187435025461,-0.0816194502721028
16.466,2.99164599999922,2.99187256111404,-0.0890809808904057
16.468,2.99164299999922,2.99187087128256,-0.0960503018420309
16.47,2.99163999999922,2.99186942066882,-0.101908043422389
16.472,2.99163699999922,2.99186808113067,-0.107255623857141
16.474,2.99163399999922,2.99186697432776,-0.111539028591609
16.476,2.99163099999922,2.99186606981564,-0.114888544549005
16.478,2.99162799999922,2.99186528548777,-0.117683221906488
16.48,2.99162499999922,2.99186476974358,-0.119200596132142
16.482,2.99162199999922,2.99186439917459,-0.119984329972204
16.484,2.99161899999922,2.99186415219,-0.120105358357482
16.486,2.99161599999922,2.99186400557327,-0.119640474412806
16.488,2.99161299999922,2.99186393714114,-0.118631255940769
16.49,2.99160999999922,2.99186389548545,-0.117191432607148
16.492,2.99160699999922,2.9918638329489,-0.115619735571215
16.494,2.99160399999922,2.99186373044414,-0.113901316081752
16.496,2.99160099999922,2.99186354258921,-0.112227371206226
16.498,2.99159799999922,2.99186327871507,-0.110593038734424
16.5,2.99159499999922,2.99186287157457,-0.109159204088449
16.502,2.99159199999922,2.99186223895055,-0.108123233554497
16.504,2.99158899999922,2.99186149998769,-0.107290306211484
16.506,2.99158599999922,2.99186058624988,-0.106791093822714
16.508,2.99158299999922,2.99185946122893,-0.106695570992153
16.51,2.99157999999922,2.99185823479007,-0.106787847190222
16.512,2.99157699999922,2.99185679383701,-0.107251641622122
16.514,2.99157399999921,2.99185525489358,-0.107837347784344
16.516,2.99157099999921,2.99185362296616,-0.108538737136152
16.518,2.99156799999921,2.99185188828089,-0.109224283498112
16.52,2.99156499999921,2.99185013291337,-0.109825933744305
16.522,2.99156199999921,2.99184835544258,-0.110205591798074
16.524,2.99155899999921,2.99184662574553,-0.110122766226973
16.526,2.99155599999921,2.99184492200671,-0.10978864678634
16.528,2.99155299999921,2.99184331353232,-0.108861302160394
16.53,2.99154999999921,2.99184179119007,-0.107397600419943
16.532,2.99154699999921,2.9918403573557,-0.105454428799306
16.534,2.99154399999921,2.99183905496005,-0.102799220012385
16.536,2.99154099999921,2.99183790153997,-0.0993685672659555
16.538,2.99153799999921,2.99183681300441,-0.0955993018157664
16.54,2.99153499999921,2.99183589939078,-0.0908985520923955
16.542,2.99153199999921,2.99183503292744,-0.0859209059811517
16.544,2.99152899999921,2.99183425065158,-0.0804488576713712
16.546,2.99152599999921,2.99183350961719,-0.0746363935584782
16.548,2.99152299999921,2.99183278818157,-0.0686621569922317
16.55,2.99151999999921,2.9918320457568,-0.0624965015404657
16.552,2.99151699999921,2.99183126985754,-0.0563708982710645
16.554,2.99151399999921,2.991830421514,-0.0503335152373366
16.556,2.99151099999921,2.99182945415102,-0.0445736479254285
16.558,2.99150799999921,2.99182841821545,-0.0389736702305117
16.56,2.99150499999921,2.99182714636328,-0.034018598450334
16.562,2.99150199999921,2.99182579202656,-0.0293011439228759
16.564,2.99149899999921,2.99182419775069,-0.0252866271516188
16.566,2.99149599999921,2.99182244716255,-0.0217463903159587
16.568,2.99149299999921,2.99182053415359,-0.0186989679026012
16.57,2.99148999999921,2.99181838496604,-0.0163807602143069
16.572,2.99148699999921,2.99181615159201,-0.0143227213338236
16.574,2.99148399999921,2.99181367358003,-0.0130236804735729
16.576,2.99148099999921,2.99181112876165,-0.011929843855058
16.578,2.99147799999921,2.99180845787716,-0.0112232351319004
16.58,2.99147499999921,2.9918057169901,-0.0107218223050894
16.582,2.99147199999921,2.99180293528865,-0.0103400471654661
16.584,2.99146899999921,2.99180013008845,-0.0099992325785062
16.586,2.99146599999921,2.99179733427199,-0.00961589492551567
16.588,2.99146299999921,2.99179458383253,-0.00905030505177954
16.59,2.99145999999921,2.99179187460857,-0.00833582160243473
16.592,2.99145699999921,2.99178924987859,-0.00731609829146431
16.594,2.99145399999921,2.9917867001607,-0.00603442141626955
16.596,2.99145099999921,2.9917842408773,-0.00443693368753362
16.598,2.99144799999921,2.99178188065772,-0.0025014950257661
16.6,2.99144499999921,2.99177959249258,-0.000320246524802871
16.602,2.99144199999921,2.99177739844002,0.00217371354141653
16.604,2.99143899999921,2.99177526166602,0.00485481292137514
16.606,2.99143599999921,2.99177318837949,0.00773550990536383
16.608,2.99143299999921,2.99177114086322,0.0106806524455664
16.61,2.99142999999921,2.99176909600998,0.0136145302106602
16.612,2.99142699999921,2.99176703080686,0.0164431215464602
16.614,2.99142399999921,2.99176492007277,0.0190880660629096
16.616,2.99142099999921,2.99176275116779,0.0214983812575378
16.618,2.99141799999921,2.99176047735849,0.0235054443879334
16.62,2.99141499999921,2.99175814200877,0.0252759462193875
16.622,2.99141199999921,2.99175560379278,0.0262800601175619
16.624,2.99140899999921,2.99175298538515,0.0269828730203525
16.626,2.99140599999921,2.99175021131249,0.0271009960323269
16.628,2.99140299999921,2.99174728066743,0.0266305779089632
16.63,2.99139999999921,2.99174426987546,0.025858756121978
16.632,2.99139699999921,2.99174105616364,0.0243187150329598
16.634,2.99139399999921,2.99173778083877,0.0225414992229576
16.636,2.9913909999992,2.99173440213784,0.0203663450404066
16.638,2.9913879999992,2.99173094509555,0.0178777769594248
16.64,2.9913849999992,2.99172745467069,0.0152537779078915
16.642,2.9913819999992,2.99172392181156,0.012435306656629
16.644,2.9913789999992,2.99172040241872,0.0096430916375376
16.646,2.9913759999992,2.99171690167263,0.00688723360317159
16.648,2.9913729999992,2.99171341834107,0.00418582352946944
16.65,2.9913699999992,2.99171003974948,0.00181189155182352
16.652,2.9913669999992,2.99170666115788,-0.00056204042582662
16.654,2.9913639999992,2.99170344863735,-0.00238130039504852
16.656,2.9913609999992,2.9917002618618,-0.00411457294982097
16.658,2.9913579999992,2.99169718604756,-0.00546836595578261
16.66,2.9913549999992,2.99169418765993,-0.00655736563673313
16.662,2.9913519999992,2.99169133781854,-0.00712964290610808
16.664,2.9913489999992,2.99168853811661,-0.00752484531670577
16.666,2.9913459999992,2.99168581797107,-0.0076388215512372
16.668,2.9913429999992,2.99168316465797,-0.00750961986403366
16.67,2.9913399999992,2.99168053792525,-0.00728144932045274
16.672,2.9913369999992,2.9916779434523,-0.00692370460542494
16.674,2.9913339999992,2.99167533389336,-0.00660041561630715
16.676,2.9913309999992,2.99167271187576,-0.00630558165255924
16.678,2.9913279999992,2.99167005164815,-0.0061266044113819
16.68,2.9913249999992,2.99166732364136,-0.00615314068750619
16.682,2.9913219999992,2.99166457180278,-0.00625436455759559
16.684,2.9913189999992,2.99166170629825,-0.00671181163847308
16.686,2.9913159999992,2.99165875099437,-0.00745184932221979
16.688,2.9913129999992,2.9916557287507,-0.0084018779638925
16.69,2.9913099999992,2.991652591259,-0.00971113920597822
16.692,2.9913069999992,2.99164936981251,-0.0112763748854333
16.694,2.9913039999992,2.99164608810977,-0.0130231871553608
16.696,2.9913009999992,2.99164271467714,-0.0150374898271028
16.698,2.9912979999992,2.99163929070215,-0.0171848276985143
16.7,2.9912949999992,2.99163583286309,-0.0194163198648282
16.702,2.9912919999992,2.99163233825772,-0.0217133479777346
16.704,2.9912889999992,2.99162884651872,-0.0239414664792223
16.706,2.9912859999992,2.99162535645191,-0.0261293842086624
16.708,2.9912829999992,2.99162190449651,-0.0281181128141666
16.71,2.9912799999992,2.99161848075781,-0.0299593669404245
16.712,2.9912779999992,2.99161511241085,-0.0315516402708471
16.714,2.9912759999992,2.99161179568462,-0.0329118831443149
16.716,2.9912739999992,2.99160859685163,-0.0337692696836397
16.718,2.9912719999992,2.99160545816806,-0.034375038626121
16.72,2.9912699999992,2.99160241073845,-0.0346000938010284
16.722,2.9912699999992,2.99159948857187,-0.0343110481498287
16.724,2.9912699999992,2.99159663643427,-0.0337373617842864
16.726,2.9912699999992,2.99159391846827,-0.0326230262406069
16.728,2.9912699999992,2.99159132100951,-0.0310347615195606
16.73,2.9912699999992,2.991588804836,-0.0291284309683469
16.732,2.9912709999992,2.9915864850425,-0.0264725066155508
16.734,2.9912719999992,2.99158428192184,-0.023385321922774
16.736,2.9912729999992,2.99158219975822,-0.0198510410928965
16.738,2.9912739999992,2.99158036062978,-0.0154463435801803
16.74,2.9912749999992,2.99157864147993,-0.0106224794714712
16.742,2.9912759999992,2.99157711138979,-0.00514190198401078
16.744,2.9912769999992,2.99157580603128,0.0010948184975338
16.746,2.99127799999919,2.9915746227135,0.00773536178318987
16.748,2.99127899999919,2.99157366575722,0.015108546365785
16.75,2.99127999999919,2.99157284317732,0.0228955400864641
16.752,2.99128099999919,2.99157216566099,0.0311129851972219
16.754,2.99128199999919,2.99157159748858,0.0396276860003492
16.756,2.99128299999919,2.99157111212296,0.0483338318722449
16.758,2.99128399999919,2.99157067586398,0.0570713341906024
16.76,2.99128499999919,2.99157022634319,0.065616251246826
16.762,2.99128599999919,2.9915697419048,0.0739323280309098
16.764,2.99128699999919,2.99156916208507,0.0817113433216283
16.766,2.99128799999919,2.99156852006756,0.0891856985429919
16.768,2.99128899999919,2.99156772463562,0.0959085919599559
16.77,2.99128999999919,2.99156673744284,0.101739790058634
16.772,2.99129099999919,2.99156562644084,0.106997457629124
16.774,2.99129199999919,2.99156428624907,0.111197956449893
16.776,2.99129299999919,2.99156275441372,0.114501514118351
16.778,2.99129399999919,2.99156109284827,0.117192071033394
16.78,2.99129499999919,2.99155919749217,0.11874487613381
16.782,2.99129599999919,2.99155717779605,0.11964409862428
16.784,2.99129699999919,2.99155506149747,0.120031151831512
16.786,2.99129799999919,2.99155280174822,0.11953509302492
16.788,2.99129899999919,2.99155050840346,0.118722542738905
16.79,2.99129999999919,2.99154818012958,0.117580937348048
16.792,2.99130099999919,2.99154586685105,0.116098746270152
16.794,2.99130199999919,2.99154361407053,0.114587555424914
16.796,2.99130299999919,2.99154144892834,0.113061394989755
16.798,2.99130399999919,2.99153928378615,0.111535234554594
16.8,2.99130499999919,2.99153737085693,0.110308104690046
16.802,2.99130599999919,2.99153550547623,0.109162835207638
16.804,2.99130699999919,2.99153388008269,0.108432844755612
16.806,2.99130799999919,2.99153234221973,0.107863270138856
16.808,2.99130899999919,2.99153098263759,0.107620427809474
16.81,2.99130999999919,2.99152982735523,0.107736026121327
16.812,2.99131099999919,2.99152878817365,0.108028410057485
16.814,2.99131199999919,2.99152785573845,0.108466173589176
16.816,2.99131299999919,2.9915270405493,0.10901197699559
16.818,2.99131399999919,2.99152629591192,0.109520546427284
16.82,2.99131499999919,2.99152558143697,0.109898959503007
16.822,2.99131599999919,2.99152488375669,0.110101317076692
16.824,2.99131699999919,2.99152414597219,0.109847640256958
16.826,2.99131799999919,2.99152338793998,0.109363722270368
16.828,2.99131899999919,2.9915225468492,0.108329221614452
16.83,2.99131999999919,2.99152162837742,0.106781774001312
16.832,2.99132099999919,2.99152063594995,0.104816666404092
16.834,2.99132199999919,2.99151951807292,0.102143090376384
16.836,2.99132299999919,2.99151827263854,0.0987852697474061
16.838,2.99132399999919,2.99151696304085,0.0950832636502857
16.84,2.99132499999919,2.99151548795041,0.0904791313148861
16.842,2.99132599999919,2.99151397397956,0.0856454959155808
16.844,2.99132699999919,2.99151236629775,0.0802495152333323
16.846,2.99132799999919,2.991510727695,0.0745855508438419
16.848,2.99132899999919,2.99150906365731,0.068701148667066
16.85,2.99132999999919,2.99150742278107,0.0626722570070818
16.852,2.99133099999919,2.99150580211134,0.056638619512549
16.854,2.99133199999919,2.99150428110047,0.0507437747755055
16.856,2.99133299999918,2.99150285146125,0.0450692674801082
16.858,2.99133399999919,2.99150154195058,0.0396844432363857
16.86,2.99133499999918,2.99150038950255,0.034735091718352
16.862,2.99133599999918,2.99149937416432,0.0301658916410701
16.864,2.99133699999918,2.99149857172092,0.0262248101233225
